

Island:1

RUN: run status: enemy: 5; fitness: 2.312244721017871; player life: 92.20000000000007; enemy life: 100; time: 1000
RUN: run status: enemy: 5; fitness: 92.11419793370403; player life: 77.20000000000022; enemy life: 0; time: 272

RUN: run status: enemy: 5; fitness: 5.49224472101789; player life: 34.00000000000027; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.0493574474123; player life: 70.00000000000028; enemy life: 0; time: 384

RUN: run status: enemy: 5; fitness: -3.4477552789821093; player life: 34.60000000000027; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.43010128507694; player life: 85.60000000000014; enemy life: 0; time: 169

RUN: run status: enemy: 5; fitness: 91.57825298494039; player life: 68.2000000000003; enemy life: 0; time: 189

RUN: run status: enemy: 5; fitness: 90.4074273611744; player life: 61.600000000000335; enemy life: 0; time: 315

RUN: run status: enemy: 5; fitness: 90.3069863916159; player life: 61.000000000000334; enemy life: 0; time: 328

RUN: run status: enemy: 5; fitness: 90.62811752271652; player life: 64.60000000000034; enemy life: 0; time: 341

RUN: run status: enemy: 5; fitness: 93.47250552318657; player life: 86.20000000000013; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: 2.3614322108334793; player life: 0; enemy life: 90.0; time: 764

RUN: run status: enemy: 5; fitness: 91.72188534076952; player life: 70.00000000000028; enemy life: 0; time: 196

RUN: run status: enemy: 5; fitness: -6.810142450115136; player life: 0; enemy life: 100; time: 907

RUN: run status: enemy: 5; fitness: 91.90791083107561; player life: 79.6000000000002; enemy life: 0; time: 425

RUN: run status: enemy: 5; fitness: 43.652244721017894; player life: 55.60000000000032; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 94.50936470590375; player life: 95.20000000000005; enemy life: 0; time: 150

RUN: run status: enemy: 5; fitness: 91.9870404150784; player life: 75.40000000000023; enemy life: 0; time: 258

RUN: run status: enemy: 5; fitness: 2.170206262487575; player life: 0; enemy life: 90.0; time: 925

RUN: run status: enemy: 5; fitness: 90.2052886203982; player life: 58.00000000000033; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 89.86626786119733; player life: 55.60000000000032; enemy life: 0; time: 297

RUN: run status: enemy: 5; fitness: 65.67564103761869; player life: 0; enemy life: 20.0; time: 558

RUN: run status: enemy: 5; fitness: 92.11172147976932; player life: 81.40000000000018; enemy life: 0; time: 415

RUN: run status: enemy: 5; fitness: 89.62109822612275; player life: 53.80000000000032; enemy life: 0; time: 317

RUN: run status: enemy: 5; fitness: 91.28559716573517; player life: 71.80000000000027; enemy life: 0; time: 363

RUN: run status: enemy: 5; fitness: 91.95616819497442; player life: 74.20000000000024; enemy life: 0; time: 236

RUN: run status: enemy: 5; fitness: 89.37454706086825; player life: 49.000000000000306; enemy life: 0; time: 251

RUN: run status: enemy: 5; fitness: 85.56420108294152; player life: 22.600000000000243; enemy life: 0; time: 809

RUN: run status: enemy: 5; fitness: 91.8119170618311; player life: 77.20000000000022; enemy life: 0; time: 368

RUN: run status: enemy: 5; fitness: 92.11357331188758; player life: 77.80000000000021; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 93.99405452609943; player life: 91.00000000000009; enemy life: 0; time: 165

RUN: run status: enemy: 5; fitness: 93.08801221164347; player life: 82.00000000000017; enemy life: 0; time: 166

RUN: run status: enemy: 5; fitness: 92.54835394814498; player life: 79.6000000000002; enemy life: 0; time: 224

RUN: run status: enemy: 5; fitness: 90.87102576183884; player life: 65.20000000000033; enemy life: 0; time: 284

RUN: run status: enemy: 5; fitness: -0.6877552789821024; player life: 62.20000000000034; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 93.60317193830048; player life: 91.60000000000008; enemy life: 0; time: 259

RUN: run status: enemy: 5; fitness: 29.171287928358318; player life: 0; enemy life: 60.0; time: 924

RUN: run status: enemy: 5; fitness: 33.63224472101789; player life: 45.4000000000003; enemy life: 60.0; time: 1000

RUN: run status: enemy: 5; fitness: 93.11214184093669; player life: 83.80000000000015; enemy life: 0; time: 194

RUN: run status: enemy: 5; fitness: 92.62254710353531; player life: 81.40000000000018; enemy life: 0; time: 249

RUN: run status: enemy: 5; fitness: 90.21454706086826; player life: 57.400000000000325; enemy life: 0; time: 251

Island:2

RUN: run status: enemy: 5; fitness: 90.22109822612275; player life: 59.80000000000033; enemy life: 0; time: 317

RUN: run status: enemy: 5; fitness: 85.94670203223237; player life: 26.20000000000025; enemy life: 0; time: 791

RUN: run status: enemy: 5; fitness: 2.852244721017886; player life: 7.600000000000232; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 92.37616819497441; player life: 78.4000000000002; enemy life: 0; time: 236

RUN: run status: enemy: 5; fitness: 86.03586583892923; player life: 23.200000000000244; enemy life: 0; time: 536

RUN: run status: enemy: 5; fitness: -0.3877552789821035; player life: 65.20000000000033; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 87.32559460889536; player life: 35.20000000000027; enemy life: 0; time: 490

RUN: run status: enemy: 5; fitness: 90.62626719449067; player life: 63.40000000000034; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 89.15041085661014; player life: 50.80000000000031; enemy life: 0; time: 376

RUN: run status: enemy: 5; fitness: 72.45224472101789; player life: 73.60000000000025; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 86.11581436587437; player life: 22.600000000000243; enemy life: 0; time: 466

RUN: run status: enemy: 5; fitness: 83.6707950686747; player life: 1.6000000000002341; enemy life: 0; time: 658

RUN: run status: enemy: 5; fitness: 1.172244721017881; player life: 80.80000000000018; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 83.61050191014215; player life: 2.8000000000002343; enemy life: 0; time: 788

RUN: run status: enemy: 5; fitness: 20.817915093283368; player life: 0; enemy life: 70.0; time: 484

RUN: run status: enemy: 5; fitness: 93.33246554954444; player life: 82.00000000000017; enemy life: 0; time: 130

RUN: run status: enemy: 5; fitness: 85.16327305210139; player life: 15.400000000000228; enemy life: 0; time: 588

RUN: run status: enemy: 5; fitness: 87.84322890233345; player life: 34.60000000000027; enemy life: 0; time: 275

RUN: run status: enemy: 5; fitness: 88.80698639161588; player life: 46.0000000000003; enemy life: 0; time: 328

RUN: run status: enemy: 5; fitness: 74.39065075683261; player life: 0; enemy life: 10.0; time: 742

RUN: run status: enemy: 5; fitness: 89.542357756651; player life: 56.20000000000032; enemy life: 0; time: 436

RUN: run status: enemy: 5; fitness: 87.67788117912033; player life: 32.80000000000027; enemy life: 0; time: 271

RUN: run status: enemy: 5; fitness: 89.09959913428288; player life: 47.2000000000003; enemy life: 0; time: 276

RUN: run status: enemy: 5; fitness: 89.9469863916159; player life: 57.400000000000325; enemy life: 0; time: 328

RUN: run status: enemy: 5; fitness: 92.31679627126204; player life: 76.00000000000023; enemy life: 0; time: 197

RUN: run status: enemy: 5; fitness: 20.49272228761499; player life: 0; enemy life: 70.0; time: 670

RUN: run status: enemy: 5; fitness: 88.89794861721985; player life: 46.6000000000003; enemy life: 0; time: 318

RUN: run status: enemy: 5; fitness: 92.88317193830048; player life: 84.40000000000015; enemy life: 0; time: 259

RUN: run status: enemy: 5; fitness: 86.81028442909103; player life: 31.000000000000263; enemy life: 0; time: 539

RUN: run status: enemy: 5; fitness: 89.37057091248862; player life: 49.000000000000306; enemy life: 0; time: 252

RUN: run status: enemy: 5; fitness: 65.51079506867468; player life: 0; enemy life: 20.0; time: 658

RUN: run status: enemy: 5; fitness: 88.68952957785585; player life: 51.40000000000031; enemy life: 0; time: 633

RUN: run status: enemy: 5; fitness: 88.87419793370404; player life: 44.800000000000296; enemy life: 0; time: 272

RUN: run status: enemy: 5; fitness: 3.932244721017886; player life: 18.400000000000233; enemy life: 90.0; time: 1000

RUN: run status: enemy: 5; fitness: 85.7961150914376; player life: 25.60000000000025; enemy life: 0; time: 866

RUN: run status: enemy: 5; fitness: 92.85425332628681; player life: 80.80000000000018; enemy life: 0; time: 186

RUN: run status: enemy: 5; fitness: 56.52302763711032; player life: 0; enemy life: 30.0; time: 650

RUN: run status: enemy: 5; fitness: 90.52654104283266; player life: 69.40000000000029; enemy life: 0; time: 610

RUN: run status: enemy: 5; fitness: 88.94626719449066; player life: 46.6000000000003; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 38.48974165947685; player life: 0; enemy life: 50.0; time: 672

RUN: run status: enemy: 5; fitness: 76.53224472101789; player life: 24.400000000000247; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 87.77041085661014; player life: 37.00000000000028; enemy life: 0; time: 376

RUN: run status: enemy: 5; fitness: 20.14459120139007; player life: 0; enemy life: 70.0; time: 949

RUN: run status: enemy: 5; fitness: 90.92544845445562; player life: 67.00000000000031; enemy life: 0; time: 322

RUN: run status: enemy: 5; fitness: 91.66405089685371; player life: 72.40000000000026; enemy life: 0; time: 264

RUN: run status: enemy: 5; fitness: 89.0198287472796; player life: 49.60000000000031; enemy life: 0; time: 380

RUN: run status: enemy: 5; fitness: 13.83224472101789; player life: 27.400000000000254; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.49051384715861; player life: 67.00000000000031; enemy life: 0; time: 183

RUN: run status: enemy: 5; fitness: 59.912244721017885; player life: 38.20000000000028; enemy life: 30.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.98290651349463; player life: 56.800000000000324; enemy life: 0; time: 298

RUN: run status: enemy: 5; fitness: 2.5800050718528578; player life: 0; enemy life: 90.0; time: 614

RUN: run status: enemy: 5; fitness: 85.53002475774055; player life: 17.80000000000023; enemy life: 0; time: 518

RUN: run status: enemy: 5; fitness: -6.699500340161678; player life: 0; enemy life: 100; time: 812

RUN: run status: enemy: 5; fitness: -6.625392368007956; player life: 0; enemy life: 100; time: 754

RUN: run status: enemy: 5; fitness: 11.143538015405413; player life: 0; enemy life: 80.0; time: 950

RUN: run status: enemy: 5; fitness: 74.13515222202913; player life: 0; enemy life: 10.0; time: 958

RUN: run status: enemy: 5; fitness: 84.3307950686747; player life: 8.200000000000232; enemy life: 0; time: 658

RUN: run status: enemy: 5; fitness: 91.6032159867714; player life: 76.60000000000022; enemy life: 0; time: 427

RUN: run status: enemy: 5; fitness: 89.5335733118876; player life: 52.00000000000031; enemy life: 0; time: 289

RUN: run status: enemy: 5; fitness: 11.494215939871772; player life: 0; enemy life: 80.0; time: 669

RUN: run status: enemy: 5; fitness: 2.282195304976309; player life: 0; enemy life: 90.0; time: 827

RUN: run status: enemy: 5; fitness: 91.60784596782226; player life: 71.80000000000027; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 2.4589700008100968; player life: 0; enemy life: 90.0; time: 693

RUN: run status: enemy: 5; fitness: 11.343273475821608; player life: 0; enemy life: 80.0; time: 778

RUN: run status: enemy: 5; fitness: 87.45118681455743; player life: 34.60000000000027; enemy life: 0; time: 407

RUN: run status: enemy: 5; fitness: 15.632244721017894; player life: 45.4000000000003; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 38.892977112257746; player life: 0; enemy life: 50.0; time: 449

RUN: run status: enemy: 5; fitness: -6.628041376179533; player life: 0; enemy life: 100; time: 756

RUN: run status: enemy: 5; fitness: -1.2877552789821038; player life: 56.20000000000032; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: -0.8077552789821034; player life: 61.000000000000334; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 39.632244721017884; player life: 15.400000000000228; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 91.83094978993948; player life: 79.6000000000002; enemy life: 0; time: 459

RUN: run status: enemy: 5; fitness: 87.25581436587439; player life: 34.00000000000027; enemy life: 0; time: 466

RUN: run status: enemy: 5; fitness: 87.18649699436175; player life: 31.000000000000263; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: 18.21224472101789; player life: 71.20000000000027; enemy life: 80.0; time: 1000

RUN: run status: enemy: 5; fitness: 90.96691377820123; player life: 70.00000000000028; enemy life: 0; time: 417

RUN: run status: enemy: 5; fitness: 38.132244721017884; player life: 0.40000000000023406; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 29.470581161737776; player life: 0; enemy life: 60.0; time: 685

RUN: run status: enemy: 5; fitness: 77.37224472101789; player life: 32.80000000000027; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.43621752534384; player life: 51.40000000000031; enemy life: 0; time: 300

RUN: run status: enemy: 5; fitness: -6.326149473155099; player life: 0; enemy life: 100; time: 559

RUN: run status: enemy: 5; fitness: 88.54109822612274; player life: 43.00000000000029; enemy life: 0; time: 317

RUN: run status: enemy: 5; fitness: 85.67787858127888; player life: 20.200000000000237; enemy life: 0; time: 568

RUN: run status: enemy: 5; fitness: 91.28559716573517; player life: 71.80000000000027; enemy life: 0; time: 363

RUN: run status: enemy: 5; fitness: 86.28939992297538; player life: 25.00000000000025; enemy life: 0; time: 498

RUN: run status: enemy: 5; fitness: 89.8793183689845; player life: 54.40000000000032; enemy life: 0; time: 260

RUN: run status: enemy: 5; fitness: 88.72885900702333; player life: 45.4000000000003; enemy life: 0; time: 334

RUN: run status: enemy: 5; fitness: 65.12890870538945; player life: 0; enemy life: 20.0; time: 964

RUN: run status: enemy: 5; fitness: 29.57351154254231; player life: 0; enemy life: 60.0; time: 618

RUN: run status: enemy: 5; fitness: 90.58510580438045; player life: 65.20000000000033; enemy life: 0; time: 378

RUN: run status: enemy: 5; fitness: 91.92687189361195; player life: 75.40000000000023; enemy life: 0; time: 274

RUN: run status: enemy: 5; fitness: 87.9344123549921; player life: 47.2000000000003; enemy life: 0; time: 885

RUN: run status: enemy: 5; fitness: 11.400129500787163; player life: 0; enemy life: 80.0; time: 735

RUN: run status: enemy: 5; fitness: 92.60626719449066; player life: 83.20000000000016; enemy life: 0; time: 303

RUN: run status: enemy: 5; fitness: 84.56227294591378; player life: 7.000000000000233; enemy life: 0; time: 463

RUN: run status: enemy: 5; fitness: 89.5831719383005; player life: 51.40000000000031; enemy life: 0; time: 259

RUN: run status: enemy: 5; fitness: 90.03695410451701; player life: 58.60000000000033; enemy life: 0; time: 338

RUN: run status: enemy: 5; fitness: 87.60140506546482; player life: 40.000000000000284; enemy life: 0; time: 601

RUN: run status: enemy: 5; fitness: 88.33322527308772; player life: 44.200000000000294; enemy life: 0; time: 440

RUN: run status: enemy: 5; fitness: 16.532244721017896; player life: 54.40000000000032; enemy life: 80.0; time: 1000
