

Island:1

RUN: run status: enemy: 5; fitness: -0.6277552789821028; player life: 62.80000000000034; enemy life: 100; time: 1000
RUN: run status: enemy: 5; fitness: 88.79874178945529; player life: 43.00000000000029; enemy life: 0; time: 245

RUN: run status: enemy: 5; fitness: 90.92284613236329; player life: 68.2000000000003; enemy life: 0; time: 364

RUN: run status: enemy: 5; fitness: 92.64627799644578; player life: 80.80000000000018; enemy life: 0; time: 229

RUN: run status: enemy: 5; fitness: 74.8753166091058; player life: 0; enemy life: 10.0; time: 457

RUN: run status: enemy: 5; fitness: 92.32657125383504; player life: 78.4000000000002; enemy life: 0; time: 248

RUN: run status: enemy: 5; fitness: 88.82855887687; player life: 46.0000000000003; enemy life: 0; time: 321

RUN: run status: enemy: 5; fitness: 91.82226955283409; player life: 76.60000000000022; enemy life: 0; time: 343

RUN: run status: enemy: 5; fitness: 92.00389959779561; player life: 74.20000000000024; enemy life: 0; time: 225

RUN: run status: enemy: 5; fitness: 11.533855275762381; player life: 0; enemy life: 80.0; time: 643

RUN: run status: enemy: 5; fitness: 89.70110614572688; player life: 56.20000000000032; enemy life: 0; time: 372

RUN: run status: enemy: 5; fitness: 87.8232159867714; player life: 38.80000000000028; enemy life: 0; time: 427

RUN: run status: enemy: 5; fitness: 91.08379793739259; player life: 70.00000000000028; enemy life: 0; time: 371

RUN: run status: enemy: 5; fitness: 2.161594799152656; player life: 0; enemy life: 90.0; time: 933

RUN: run status: enemy: 5; fitness: 90.91482255552047; player life: 64.60000000000034; enemy life: 0; time: 256

RUN: run status: enemy: 5; fitness: -5.187755278982114; player life: 17.20000000000023; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 88.21899466037677; player life: 41.80000000000029; enemy life: 0; time: 388

RUN: run status: enemy: 5; fitness: 89.35067522005318; player life: 52.00000000000031; enemy life: 0; time: 347

RUN: run status: enemy: 5; fitness: 87.46586946817496; player life: 32.80000000000027; enemy life: 0; time: 335

RUN: run status: enemy: 5; fitness: 87.76473399856039; player life: 40.600000000000286; enemy life: 0; time: 542

RUN: run status: enemy: 5; fitness: 89.55695410451702; player life: 53.80000000000032; enemy life: 0; time: 338

RUN: run status: enemy: 5; fitness: 87.00213864227898; player life: 35.800000000000274; enemy life: 0; time: 719

RUN: run status: enemy: 5; fitness: 90.68353644806852; player life: 61.600000000000335; enemy life: 0; time: 239

RUN: run status: enemy: 5; fitness: 87.92140678550379; player life: 39.40000000000028; enemy life: 0; time: 411

RUN: run status: enemy: 5; fitness: 90.47642023266135; player life: 61.600000000000335; enemy life: 0; time: 294

RUN: run status: enemy: 5; fitness: 92.93250552318656; player life: 80.80000000000018; enemy life: 0; time: 172

RUN: run status: enemy: 5; fitness: -6.583409222158765; player life: 0; enemy life: 100; time: 723

RUN: run status: enemy: 5; fitness: 85.7107950686747; player life: 22.00000000000024; enemy life: 0; time: 658

RUN: run status: enemy: 5; fitness: 65.46186017623234; player life: 0; enemy life: 20.0; time: 691

RUN: run status: enemy: 5; fitness: 93.0505138471586; player life: 82.60000000000016; enemy life: 0; time: 183

RUN: run status: enemy: 5; fitness: 87.6804185359351; player life: 39.40000000000028; enemy life: 0; time: 523

RUN: run status: enemy: 5; fitness: 87.41742373192866; player life: 36.400000000000276; enemy life: 0; time: 504

RUN: run status: enemy: 5; fitness: 89.11003982910277; player life: 49.000000000000306; enemy life: 0; time: 327

RUN: run status: enemy: 5; fitness: 90.07011907701951; player life: 57.400000000000325; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 20.343273475821608; player life: 0; enemy life: 70.0; time: 778

RUN: run status: enemy: 5; fitness: 91.73466846406767; player life: 72.40000000000026; enemy life: 0; time: 246

RUN: run status: enemy: 5; fitness: 90.34405089685372; player life: 59.20000000000033; enemy life: 0; time: 264

RUN: run status: enemy: 5; fitness: 2.1309855493342935; player life: 0; enemy life: 90.0; time: 962

RUN: run status: enemy: 5; fitness: 87.66147857583418; player life: 39.40000000000028; enemy life: 0; time: 533

RUN: run status: enemy: 5; fitness: 89.4361129328935; player life: 54.40000000000032; enemy life: 0; time: 405

RUN: run status: enemy: 5; fitness: 20.65261079034399; player life: 0; enemy life: 70.0; time: 571

RUN: run status: enemy: 5; fitness: 93.80278772623589; player life: 88.00000000000011; enemy life: 0; time: 148

RUN: run status: enemy: 5; fitness: 91.5187364548416; player life: 70.60000000000028; enemy life: 0; time: 255

RUN: run status: enemy: 5; fitness: 56.15093371736654; player life: 0; enemy life: 30.0; time: 943

RUN: run status: enemy: 5; fitness: 91.18788221052462; player life: 70.60000000000028; enemy life: 0; time: 355

RUN: run status: enemy: 5; fitness: 27.39224472101789; player life: 73.00000000000026; enemy life: 70.0; time: 1000

RUN: run status: enemy: 5; fitness: 86.07972415482925; player life: 23.200000000000244; enemy life: 0; time: 513

RUN: run status: enemy: 5; fitness: 92.00400818918017; player life: 76.60000000000022; enemy life: 0; time: 286

RUN: run status: enemy: 5; fitness: 84.8146503396656; player life: 13.600000000000229; enemy life: 0; time: 696

RUN: run status: enemy: 5; fitness: 90.40041448585586; player life: 58.60000000000033; enemy life: 0; time: 235

RUN: run status: enemy: 5; fitness: -6.723832440821209; player life: 0; enemy life: 100; time: 832

RUN: run status: enemy: 5; fitness: 89.54835578817425; player life: 54.40000000000032; enemy life: 0; time: 362

RUN: run status: enemy: 5; fitness: 90.47466846406768; player life: 59.80000000000033; enemy life: 0; time: 246

RUN: run status: enemy: 5; fitness: 84.82327347582162; player life: 14.800000000000228; enemy life: 0; time: 778

RUN: run status: enemy: 5; fitness: -1.2277552789821042; player life: 56.800000000000324; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 91.77457939139344; player life: 77.20000000000022; enemy life: 0; time: 382

RUN: run status: enemy: 5; fitness: 39.39224472101789; player life: 13.00000000000023; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 2.2630330419981446; player life: 0; enemy life: 90.0; time: 843

RUN: run status: enemy: 5; fitness: -6.327755278982114; player life: 5.800000000000233; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 91.5907950686747; player life: 80.80000000000018; enemy life: 0; time: 658

RUN: run status: enemy: 5; fitness: 90.75389596854987; player life: 66.40000000000032; enemy life: 0; time: 360

RUN: run status: enemy: 5; fitness: 86.69974528872261; player life: 27.400000000000254; enemy life: 0; time: 420

RUN: run status: enemy: 5; fitness: 91.9901190770195; player life: 76.60000000000022; enemy life: 0; time: 290

RUN: run status: enemy: 5; fitness: 90.36779752022555; player life: 62.20000000000034; enemy life: 0; time: 348

RUN: run status: enemy: 5; fitness: 91.101682633452; player life: 64.00000000000034; enemy life: 0; time: 200

RUN: run status: enemy: 5; fitness: 89.81379680945987; player life: 55.60000000000032; enemy life: 0; time: 313

RUN: run status: enemy: 5; fitness: 90.12649699436176; player life: 60.40000000000033; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: 20.48528730912747; player life: 0; enemy life: 70.0; time: 675

RUN: run status: enemy: 5; fitness: 89.9604185359351; player life: 62.20000000000034; enemy life: 0; time: 523

RUN: run status: enemy: 5; fitness: 29.294360905139996; player life: 0; enemy life: 60.0; time: 817

RUN: run status: enemy: 5; fitness: -6.251903883165888; player life: 0; enemy life: 100; time: 519

RUN: run status: enemy: 5; fitness: 90.01356122494231; player life: 58.60000000000033; enemy life: 0; time: 346

RUN: run status: enemy: 5; fitness: 91.50206684551657; player life: 73.60000000000025; enemy life: 0; time: 350

RUN: run status: enemy: 5; fitness: 91.96700044143628; player life: 72.40000000000026; enemy life: 0; time: 195

RUN: run status: enemy: 5; fitness: 92.14521039683076; player life: 77.80000000000021; enemy life: 0; time: 280

RUN: run status: enemy: 5; fitness: 92.69931836898449; player life: 82.60000000000016; enemy life: 0; time: 260

RUN: run status: enemy: 5; fitness: 89.51974528872262; player life: 55.60000000000032; enemy life: 0; time: 420

RUN: run status: enemy: 5; fitness: 90.72693855665948; player life: 62.20000000000034; enemy life: 0; time: 243

RUN: run status: enemy: 5; fitness: -6.142037405587356; player life: 0; enemy life: 100; time: 465

RUN: run status: enemy: 5; fitness: 89.39075241723566; player life: 55.00000000000032; enemy life: 0; time: 450

RUN: run status: enemy: 5; fitness: 56.16589126118616; player life: 0; enemy life: 30.0; time: 929

RUN: run status: enemy: 5; fitness: 90.6252886203982; player life: 62.20000000000034; enemy life: 0; time: 269

RUN: run status: enemy: 5; fitness: 20.16589126118616; player life: 0; enemy life: 70.0; time: 929

RUN: run status: enemy: 5; fitness: 42.572244721017896; player life: 44.800000000000296; enemy life: 50.0; time: 1000

RUN: run status: enemy: 5; fitness: 86.1609073455395; player life: 19.600000000000236; enemy life: 0; time: 330

RUN: run status: enemy: 5; fitness: 92.53315225241282; player life: 82.60000000000016; enemy life: 0; time: 307

RUN: run status: enemy: 5; fitness: 85.95002475774054; player life: 22.00000000000024; enemy life: 0; time: 518

RUN: run status: enemy: 5; fitness: 89.59703951986408; player life: 52.600000000000314; enemy life: 0; time: 288

RUN: run status: enemy: 5; fitness: 93.68956741322127; player life: 86.80000000000013; enemy life: 0; time: 147

RUN: run status: enemy: 5; fitness: 93.34896154643431; player life: 88.00000000000011; enemy life: 0; time: 233

RUN: run status: enemy: 5; fitness: 91.74643022995488; player life: 78.4000000000002; enemy life: 0; time: 443

RUN: run status: enemy: 5; fitness: 93.93014399275047; player life: 89.8000000000001; enemy life: 0; time: 156

RUN: run status: enemy: 5; fitness: 91.45065437104559; player life: 68.8000000000003; enemy life: 0; time: 228

RUN: run status: enemy: 5; fitness: 66.69224472101789; player life: 16.000000000000227; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.72901301948917; player life: 53.200000000000315; enemy life: 0; time: 268

RUN: run status: enemy: 5; fitness: 65.6720632162708; player life: 0; enemy life: 20.0; time: 560

RUN: run status: enemy: 5; fitness: 88.49379680945987; player life: 42.40000000000029; enemy life: 0; time: 313

RUN: run status: enemy: 5; fitness: 86.23129244001466; player life: 22.00000000000024; enemy life: 0; time: 391

RUN: run status: enemy: 5; fitness: 89.42926227199754; player life: 55.00000000000032; enemy life: 0; time: 433

RUN: run status: enemy: 5; fitness: 85.44302101441447; player life: 16.000000000000227; enemy life: 0; time: 472

RUN: run status: enemy: 5; fitness: 89.40649699436176; player life: 53.200000000000315; enemy life: 0; time: 370

RUN: run status: enemy: 5; fitness: 92.00951600496187; player life: 71.80000000000027; enemy life: 0; time: 176

RUN: run status: enemy: 5; fitness: 88.65288973525115; player life: 43.60000000000029; enemy life: 0; time: 301

RUN: run status: enemy: 5; fitness: 90.99697189645957; player life: 73.60000000000025; enemy life: 0; time: 580

RUN: run status: enemy: 5; fitness: 91.14665872310228; player life: 68.8000000000003; enemy life: 0; time: 309

RUN: run status: enemy: 5; fitness: 86.66930395528227; player life: 32.80000000000027; enemy life: 0; time: 743

RUN: run status: enemy: 5; fitness: 87.14559460889537; player life: 33.40000000000027; enemy life: 0; time: 490

RUN: run status: enemy: 5; fitness: 93.48150296873418; player life: 86.80000000000013; enemy life: 0; time: 181

RUN: run status: enemy: 5; fitness: 20.278574299209357; player life: 0; enemy life: 70.0; time: 830

RUN: run status: enemy: 5; fitness: 92.22322890233345; player life: 78.4000000000002; enemy life: 0; time: 275

RUN: run status: enemy: 5; fitness: 11.38527439979624; player life: 0; enemy life: 80.0; time: 746

RUN: run status: enemy: 5; fitness: 87.72901156814173; player life: 40.000000000000284; enemy life: 0; time: 529

RUN: run status: enemy: 5; fitness: 65.47058116173777; player life: 0; enemy life: 20.0; time: 685

RUN: run status: enemy: 5; fitness: 91.07326262833372; player life: 65.20000000000033; enemy life: 0; time: 232

RUN: run status: enemy: 5; fitness: 2.3267020322323457; player life: 0; enemy life: 90.0; time: 791

RUN: run status: enemy: 5; fitness: 74.49224472101788; player life: 4.0000000000002345; enemy life: 10.0; time: 1000

RUN: run status: enemy: 5; fitness: 87.45921420533679; player life: 37.60000000000028; enemy life: 0; time: 545

RUN: run status: enemy: 5; fitness: 89.38784596782227; player life: 49.60000000000031; enemy life: 0; time: 263

RUN: run status: enemy: 5; fitness: 91.71457939139344; player life: 76.60000000000022; enemy life: 0; time: 382

RUN: run status: enemy: 5; fitness: 94.13240366476762; player life: 92.20000000000007; enemy life: 0; time: 162

RUN: run status: enemy: 5; fitness: -6.461468176353717; player life: 0; enemy life: 100; time: 640

RUN: run status: enemy: 5; fitness: 92.76150296873419; player life: 79.6000000000002; enemy life: 0; time: 181

RUN: run status: enemy: 5; fitness: 89.55854308107202; player life: 56.20000000000032; enemy life: 0; time: 429

RUN: run status: enemy: 5; fitness: 91.5919398588649; player life: 70.60000000000028; enemy life: 0; time: 237

RUN: run status: enemy: 5; fitness: 93.34637245364765; player life: 87.40000000000012; enemy life: 0; time: 220

RUN: run status: enemy: 5; fitness: -5.007755278982113; player life: 19.000000000000234; enemy life: 100; time: 1000

RUN: run status: enemy: 5; fitness: 65.3947020790518; player life: 0; enemy life: 20.0; time: 739

RUN: run status: enemy: 5; fitness: 86.68911428328528; player life: 30.40000000000026; enemy life: 0; time: 573

RUN: run status: enemy: 5; fitness: 2.1541201247359503; player life: 0; enemy life: 90.0; time: 940

RUN: run status: enemy: 5; fitness: 89.43389190989627; player life: 55.00000000000032; enemy life: 0; time: 431

RUN: run status: enemy: 5; fitness: 91.23480889721519; player life: 70.00000000000028; enemy life: 0; time: 319

RUN: run status: enemy: 5; fitness: 68.73224472101789; player life: 36.400000000000276; enemy life: 20.0; time: 1000

RUN: run status: enemy: 5; fitness: 89.564107874517; player life: 56.800000000000324; enemy life: 0; time: 453

RUN: run status: enemy: 5; fitness: 87.71075241723565; player life: 38.20000000000028; enemy life: 0; time: 450

RUN: run status: enemy: 5; fitness: 89.11935834262664; player life: 49.60000000000031; enemy life: 0; time: 344

RUN: run status: enemy: 5; fitness: 92.60200618758327; player life: 77.20000000000022; enemy life: 0; time: 167

RUN: run status: enemy: 5; fitness: 91.10157804100166; player life: 67.00000000000031; enemy life: 0; time: 270

RUN: run status: enemy: 5; fitness: 84.68103188625359; player life: 10.000000000000231; enemy life: 0; time: 555

RUN: run status: enemy: 5; fitness: 89.67199937470394; player life: 62.80000000000034; enemy life: 0; time: 741

RUN: run status: enemy: 5; fitness: 93.54150296873418; player life: 87.40000000000012; enemy life: 0; time: 181

RUN: run status: enemy: 5; fitness: 91.11379137609953; player life: 73.00000000000026; enemy life: 0; time: 486

